2018-12-14 14:29:28.113 +0900 - error: uncaughtException: Cannot read property 'name' of null date=Fri Dec 14 2018 14:29:28 GMT+0900 (GMT+09:00), pid=9724, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=75591680, heapTotal=63696896, heapUsed=33808928, external=482998, loadavg=[0, 0, 0], uptime=18180, trace=[column=59, file=4)\lib\AQuery.js, function=AQuery.getName (C:\project\working\wsmw (4) (1)\wsmw, line=486, method=getName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=22, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=752, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=730, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=102, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: Cannot read property 'name' of null,     at AQuery.getName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\AQuery.js:486:59),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:752:22),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:730:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:102:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 14:29:37.881 +0900 - error: uncaughtException: KVQueryData is not defined date=Fri Dec 14 2018 14:29:37 GMT+0900 (GMT+09:00), pid=8616, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=75300864, heapTotal=64745472, heapUsed=33792984, external=482998, loadavg=[0, 0, 0], uptime=18189, trace=[column=18, file=4)\lib\KVQueryManager.js, function=KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, line=1499, method=makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=23, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=761, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=730, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=102, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: KVQueryData is not defined,     at KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1499:18),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:761:23),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:730:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:102:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 14:30:09.423 +0900 - error: uncaughtException: KVQueryData is not defined date=Fri Dec 14 2018 14:30:09 GMT+0900 (GMT+09:00), pid=4460, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76390400, heapTotal=65269760, heapUsed=33486096, external=417929, loadavg=[0, 0, 0], uptime=18221, trace=[column=18, file=4)\lib\KVQueryManager.js, function=KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, line=1499, method=makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=23, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=761, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=730, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=102, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: KVQueryData is not defined,     at KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1499:18),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:761:23),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:730:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:102:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 14:31:50.037 +0900 - error: uncaughtException: KVQueryData is not defined date=Fri Dec 14 2018 14:31:50 GMT+0900 (GMT+09:00), pid=6740, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=75661312, heapTotal=64221184, heapUsed=33949880, external=482998, loadavg=[0, 0, 0], uptime=18322, trace=[column=18, file=4)\lib\KVQueryManager.js, function=KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, line=1499, method=makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=23, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=761, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=730, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=102, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: KVQueryData is not defined,     at KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1499:18),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:761:23),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:730:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:102:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 14:34:37.364 +0900 - error: uncaughtException: KVQueryData is not defined date=Fri Dec 14 2018 14:34:37 GMT+0900 (GMT+09:00), pid=9908, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=72126464, heapTotal=61599744, heapUsed=38332872, external=2176725, loadavg=[0, 0, 0], uptime=18489, trace=[column=1, file=4)\lib\KVQueryManager.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=6, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false, column=22, file=4)\apiApp.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=5, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false], stack=[ReferenceError: KVQueryData is not defined,     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:6:1),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18),     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:5:22),     at Module._compile (internal/modules/cjs/loader.js:688:30)]
2018-12-14 14:34:43.466 +0900 - error: uncaughtException: KVQueryData is not defined date=Fri Dec 14 2018 14:34:43 GMT+0900 (GMT+09:00), pid=9916, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=72404992, heapTotal=61599744, heapUsed=38342832, external=2198690, loadavg=[0, 0, 0], uptime=18495, trace=[column=1, file=4)\lib\KVQueryManager.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=8, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false, column=22, file=4)\apiApp.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=5, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false], stack=[ReferenceError: KVQueryData is not defined,     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:8:1),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18),     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:5:22),     at Module._compile (internal/modules/cjs/loader.js:688:30)]
2018-12-14 14:34:46.988 +0900 - error: uncaughtException: KVQueryData is not defined date=Fri Dec 14 2018 14:34:46 GMT+0900 (GMT+09:00), pid=8568, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=75898880, heapTotal=64745472, heapUsed=33743320, external=427685, loadavg=[0, 0, 0], uptime=18499, trace=[column=18, file=4)\lib\KVQueryManager.js, function=KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, line=1502, method=makeQueryData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=23, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=764, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=733, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=102, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: KVQueryData is not defined,     at KVQueryManager.makeQueryData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1502:18),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:764:23),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:733:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:102:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 14:34:50.067 +0900 - error: uncaughtException: queryData.inBlockPrepare is not a function date=Fri Dec 14 2018 14:34:50 GMT+0900 (GMT+09:00), pid=2508, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=75857920, heapTotal=63696896, heapUsed=33588680, external=432742, loadavg=[0, 0, 0], uptime=18502, trace=[column=12, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=765, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=733, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=102, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false, column=3, file=internal/bootstrap/node.js, function=bootstrapNodeJSCore, line=739, method=null, native=false], stack=[TypeError: queryData.inBlockPrepare is not a function,     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:765:12),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:733:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:102:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19),     at bootstrapNodeJSCore (internal/bootstrap/node.js:739:3)]
2018-12-14 14:34:53.489 +0900 - error: uncaughtException: AQuery is not defined date=Fri Dec 14 2018 14:34:53 GMT+0900 (GMT+09:00), pid=8808, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=73113600, heapTotal=61599744, heapUsed=38719232, external=2218732, loadavg=[0, 0, 0], uptime=18505, trace=[column=1, file=4)\lib\KVQueryData.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=7, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false, column=19, file=4)\lib\KVQueryManager.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=7, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false], stack=[ReferenceError: AQuery is not defined,     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryData.js:7:1),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18),     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:7:19),     at Module._compile (internal/modules/cjs/loader.js:688:30)]
2018-12-14 14:35:04.903 +0900 - error: uncaughtException: AQuery is not defined date=Fri Dec 14 2018 14:35:04 GMT+0900 (GMT+09:00), pid=8384, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=72392704, heapTotal=61599744, heapUsed=38343712, external=2165896, loadavg=[0, 0, 0], uptime=18516, trace=[column=1, file=4)\lib\KVQueryData.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=7, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false, column=19, file=4)\lib\KVQueryManager.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=7, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false], stack=[ReferenceError: AQuery is not defined,     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryData.js:7:1),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18),     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:7:19),     at Module._compile (internal/modules/cjs/loader.js:688:30)]
2018-12-14 14:36:24.184 +0900 - error: uncaughtException: afc is not defined date=Fri Dec 14 2018 14:36:24 GMT+0900 (GMT+09:00), pid=9416, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=72036352, heapTotal=61599744, heapUsed=38808760, external=2191538, loadavg=[0, 0, 0], uptime=18596, trace=[column=1, file=4)\lib\KVQueryData.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=21, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false, column=19, file=4)\lib\KVQueryManager.js, function=Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=7, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false], stack=[ReferenceError: afc is not defined,     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryData.js:21:1),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18),     at Object.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:7:19),     at Module._compile (internal/modules/cjs/loader.js:688:30)]
